"","subid","submit.date","submit.time","trial.num","condition","interval","numPic","itemNum","trialType","samePos","chosen","chosenIdx","kept","keptIdx","rt","face","faceIdx","exposureTrial","testTrial","exampleTrial","day.and.time","intervalNum","include","first.trial","numPicN","correct"
"3416","A5TI9UQEPLNWI","Apr 19 2014","23:57:26",16,"Social","One",4,5,"Same",0,"Novel112",1,"Novel112",2,1181,"eyescenter",-1,0,1,0,(Apr 19 2014 23:57:26),1,TRUE,FALSE,4,TRUE
"3417","A5TI9UQEPLNWI","Apr 19 2014","23:57:26",17,"Social","One",4,6,"Switch",0,"Novel61",3,"Novel17",2,13611,"eyes_right",3,1,0,0,(Apr 19 2014 23:57:26),1,TRUE,FALSE,4,FALSE
"3418","A5TI9UQEPLNWI","Apr 19 2014","23:57:26",18,"Social","One",4,7,"Same",1,"Novel24",0,"Novel24",0,1805,"eyes_left",0,1,0,0,(Apr 19 2014 23:57:26),1,TRUE,FALSE,4,TRUE
"3419","A5TI9UQEPLNWI","Apr 19 2014","23:57:26",19,"Social","One",4,6,"Switch",0,"Novel17",0,"Novel17",2,2317,"eyescenter",-1,0,1,0,(Apr 19 2014 23:57:26),1,TRUE,FALSE,4,TRUE
"3420","A5TI9UQEPLNWI","Apr 19 2014","23:57:26",20,"Social","One",4,7,"Same",1,"Novel24",0,"Novel24",0,2287,"eyescenter",-1,0,1,0,(Apr 19 2014 23:57:26),1,TRUE,FALSE,4,TRUE
"3421","A5WT9A94RVBYP","Apr 22 2014","06:22:49",1,"Social","Seven",4,0,"Switch",1,"squirrel",0,"",0,2642,"eyescenter",-1,0,0,1,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3422","A5WT9A94RVBYP","Apr 22 2014","06:22:49",2,"Social","Seven",4,0,"Switch",1,"squirrel",0,"",0,2857,"eyescenter",-1,0,0,1,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3423","A5WT9A94RVBYP","Apr 22 2014","06:22:49",3,"Social","Seven",4,0,"Switch",1,"tomato",1,"",0,2825,"eyescenter",-1,0,0,1,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3424","A5WT9A94RVBYP","Apr 22 2014","06:22:49",4,"Social","Seven",4,0,"Switch",1,"tomato",2,"",0,1982,"eyescenter",-1,0,0,1,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3425","A5WT9A94RVBYP","Apr 22 2014","06:22:49",5,"Social","Seven",4,0,"Switch",1,"Novel70",2,"Novel112",3,3861,"eyes_down_right",2,1,0,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3426","A5WT9A94RVBYP","Apr 22 2014","06:22:49",6,"Social","Seven",4,1,"Same",0,"Novel75",0,"Novel75",0,2513,"eyes_left",0,1,0,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,TRUE
"3427","A5WT9A94RVBYP","Apr 22 2014","06:22:49",7,"Social","Seven",4,2,"Switch",1,"Novel30",0,"Novel14",3,2959,"eyes_left",0,1,0,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3428","A5WT9A94RVBYP","Apr 22 2014","06:22:49",8,"Social","Seven",4,3,"Same",1,"Novel40",1,"Novel40",1,2911,"eyes_down_left",1,1,0,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,TRUE
"3429","A5WT9A94RVBYP","Apr 22 2014","06:22:49",9,"Social","Seven",4,4,"Switch",0,"Novel121",2,"Novel15",0,2332,"eyes_down_right",2,1,0,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3430","A5WT9A94RVBYP","Apr 22 2014","06:22:49",10,"Social","Seven",4,5,"Same",0,"Novel49",2,"Novel49",2,2701,"eyes_down_right",2,1,0,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,TRUE
"3431","A5WT9A94RVBYP","Apr 22 2014","06:22:49",11,"Social","Seven",4,6,"Switch",0,"Novel111",0,"Novel107",1,2435,"eyes_left",0,1,0,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3432","A5WT9A94RVBYP","Apr 22 2014","06:22:49",12,"Social","Seven",4,7,"Same",1,"Novel109",0,"Novel109",0,2386,"eyes_left",0,1,0,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,TRUE
"3433","A5WT9A94RVBYP","Apr 22 2014","06:22:49",13,"Social","Seven",4,0,"Switch",1,"Novel100",1,"Novel112",3,7667,"eyescenter",-1,0,1,0,(Apr 22 2014 06:22:49),7,TRUE,TRUE,4,FALSE
"3434","A5WT9A94RVBYP","Apr 22 2014","06:22:49",14,"Social","Seven",4,1,"Same",0,"Novel75",3,"Novel75",0,2717,"eyescenter",-1,0,1,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,TRUE
"3435","A5WT9A94RVBYP","Apr 22 2014","06:22:49",15,"Social","Seven",4,2,"Switch",1,"Novel114",2,"Novel14",3,4691,"eyescenter",-1,0,1,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3436","A5WT9A94RVBYP","Apr 22 2014","06:22:49",16,"Social","Seven",4,3,"Same",1,"Novel40",1,"Novel40",1,1921,"eyescenter",-1,0,1,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,TRUE
"3437","A5WT9A94RVBYP","Apr 22 2014","06:22:49",17,"Social","Seven",4,4,"Switch",0,"Novel15",3,"Novel15",0,4283,"eyescenter",-1,0,1,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,TRUE
"3438","A5WT9A94RVBYP","Apr 22 2014","06:22:49",18,"Social","Seven",4,5,"Same",0,"Novel49",0,"Novel49",2,3950,"eyescenter",-1,0,1,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,TRUE
"3439","A5WT9A94RVBYP","Apr 22 2014","06:22:49",19,"Social","Seven",4,6,"Switch",0,"Novel118",1,"Novel107",1,3537,"eyescenter",-1,0,1,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3440","A5WT9A94RVBYP","Apr 22 2014","06:22:49",20,"Social","Seven",4,7,"Same",1,"Novel21",1,"Novel109",0,3404,"eyescenter",-1,0,1,0,(Apr 22 2014 06:22:49),7,TRUE,FALSE,4,FALSE
"3441","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",1,"Social","One",4,0,"Same",0,"squirrel",0,"",0,3356,"eyescenter",-1,0,0,1,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3442","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",2,"Social","One",4,0,"Same",0,"squirrel",0,"",0,1215,"eyescenter",-1,0,0,1,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3443","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",3,"Social","One",4,0,"Same",0,"tomato",1,"",0,1317,"eyescenter",-1,0,0,1,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3444","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",4,"Social","One",4,0,"Same",0,"tomato",2,"",0,1386,"eyescenter",-1,0,0,1,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3445","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",5,"Social","One",4,0,"Same",0,"Novel121",0,"Novel121",0,1591,"eyes_left",0,1,0,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,TRUE
"3446","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",6,"Social","One",4,1,"Switch",1,"Novel109",0,"Novel96",2,2053,"eyes_left",0,1,0,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3447","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",7,"Social","One",4,0,"Same",0,"Novel121",3,"Novel121",0,2868,"eyescenter",-1,0,1,0,(Apr 22 2014 11:16:22),1,TRUE,TRUE,4,TRUE
"3448","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",8,"Social","One",4,1,"Switch",1,"Novel14",1,"Novel96",2,1570,"eyescenter",-1,0,1,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3449","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",9,"Social","One",4,2,"Same",1,"Novel103",1,"Novel103",1,1231,"eyes_down_left",1,1,0,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,TRUE
"3450","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",10,"Social","One",4,3,"Switch",1,"Novel68",2,"Novel76",1,1272,"eyes_down_right",2,1,0,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3451","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",11,"Social","One",4,2,"Same",1,"Novel103",1,"Novel103",1,1019,"eyescenter",-1,0,1,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,TRUE
"3452","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",12,"Social","One",4,3,"Switch",1,"Novel24",3,"Novel76",1,3333,"eyescenter",-1,0,1,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3453","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",13,"Social","One",4,4,"Same",1,"Novel47",2,"Novel47",2,1652,"eyes_down_right",2,1,0,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,TRUE
"3454","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",14,"Social","One",4,5,"Switch",0,"Novel12",3,"Novel62",2,1358,"eyes_right",3,1,0,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3455","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",15,"Social","One",4,4,"Same",1,"Novel47",2,"Novel47",2,671,"eyescenter",-1,0,1,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,TRUE
"3456","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",16,"Social","One",4,5,"Switch",0,"Novel62",3,"Novel62",2,4173,"eyescenter",-1,0,1,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,TRUE
"3457","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",17,"Social","One",4,6,"Same",0,"Novel74",2,"Novel74",2,1236,"eyes_down_right",2,1,0,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,TRUE
"3458","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",18,"Social","One",4,7,"Switch",0,"Novel100",2,"Novel67",1,1183,"eyes_down_right",2,1,0,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3459","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",19,"Social","One",4,6,"Same",0,"Novel74",1,"Novel74",2,917,"eyescenter",-1,0,1,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,TRUE
"3460","A6M8EDFVR5RBO","Apr 22 2014","11:16:22",20,"Social","One",4,7,"Switch",0,"Novel27",2,"Novel67",1,1395,"eyescenter",-1,0,1,0,(Apr 22 2014 11:16:22),1,TRUE,FALSE,4,FALSE
"3461","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",1,"Social","One",4,0,"Same",1,"squirrel",0,"",0,5824,"eyescenter",-1,0,0,1,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3462","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",2,"Social","One",4,0,"Same",1,"squirrel",0,"",0,1660,"eyescenter",-1,0,0,1,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3463","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",3,"Social","One",4,0,"Same",1,"tomato",1,"",0,10043,"eyescenter",-1,0,0,1,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3464","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",4,"Social","One",4,0,"Same",1,"tomato",2,"",0,2365,"eyescenter",-1,0,0,1,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3465","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",5,"Social","One",4,0,"Same",1,"Novel53",2,"Novel53",2,3501,"eyes_left",0,1,0,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,TRUE
"3466","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",6,"Social","One",4,1,"Switch",1,"Novel115",2,"Novel28",1,4551,"eyes_down_right",2,1,0,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3467","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",7,"Social","One",4,0,"Same",1,"Novel99",0,"Novel53",2,4899,"eyescenter",-1,0,1,0,(Apr 22 2014 06:59:04),1,TRUE,TRUE,4,FALSE
"3468","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",8,"Social","One",4,1,"Switch",1,"Novel28",1,"Novel28",1,1842,"eyescenter",-1,0,1,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,TRUE
"3469","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",9,"Social","One",4,2,"Same",1,"Novel74",0,"Novel74",0,2037,"eyes_left",0,1,0,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,TRUE
"3470","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",10,"Social","One",4,3,"Switch",1,"Novel44",2,"Novel24",0,1649,"eyes_down_right",2,1,0,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3471","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",11,"Social","One",4,2,"Same",1,"Novel74",0,"Novel74",0,1221,"eyescenter",-1,0,1,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,TRUE
"3472","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",12,"Social","One",4,3,"Switch",1,"Novel72",2,"Novel24",0,2310,"eyescenter",-1,0,1,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3473","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",13,"Social","One",4,4,"Same",0,"Novel56",2,"Novel56",2,1198,"eyes_down_right",2,1,0,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,TRUE
"3474","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",14,"Social","One",4,5,"Switch",0,"Novel40",3,"Novel88",2,2555,"eyes_right",3,1,0,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3475","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",15,"Social","One",4,4,"Same",0,"Novel56",0,"Novel56",2,3267,"eyescenter",-1,0,1,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,TRUE
"3476","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",16,"Social","One",4,5,"Switch",0,"Novel88",0,"Novel88",2,1734,"eyescenter",-1,0,1,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,TRUE
"3477","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",17,"Social","One",4,6,"Same",0,"Novel90",0,"Novel90",0,1281,"eyes_left",0,1,0,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,TRUE
"3478","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",18,"Social","One",4,7,"Switch",0,"Novel111",3,"Novel114",0,1179,"eyes_right",3,1,0,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3479","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",19,"Social","One",4,6,"Same",0,"Novel5",0,"Novel90",0,3244,"eyescenter",-1,0,1,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3480","A6WIMDZ0F4NF5","Apr 22 2014","06:59:04",20,"Social","One",4,7,"Switch",0,"Novel73",3,"Novel114",0,4477,"eyescenter",-1,0,1,0,(Apr 22 2014 06:59:04),1,TRUE,FALSE,4,FALSE
"3481","A76XZJEMN8JG6","Apr 22 2014","01:07:38",1,"Social","Three",4,0,"Switch",1,"squirrel",0,"",0,11394,"eyescenter",-1,0,0,1,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3482","A76XZJEMN8JG6","Apr 22 2014","01:07:38",2,"Social","Three",4,0,"Switch",1,"squirrel",0,"",0,8562,"eyescenter",-1,0,0,1,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3483","A76XZJEMN8JG6","Apr 22 2014","01:07:38",3,"Social","Three",4,0,"Switch",1,"tomato",1,"",0,6852,"eyescenter",-1,0,0,1,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3484","A76XZJEMN8JG6","Apr 22 2014","01:07:38",4,"Social","Three",4,0,"Switch",1,"tomato",2,"",0,1387,"eyescenter",-1,0,0,1,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3485","A76XZJEMN8JG6","Apr 22 2014","01:07:38",5,"Social","Three",4,0,"Switch",1,"Novel140",0,"Novel137",3,4207,"eyes_left",0,1,0,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3486","A76XZJEMN8JG6","Apr 22 2014","01:07:38",6,"Social","Three",4,1,"Same",0,"Novel51",2,"Novel51",2,4703,"eyes_left",0,1,0,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,TRUE
"3487","A76XZJEMN8JG6","Apr 22 2014","01:07:38",7,"Social","Three",4,2,"Switch",0,"Novel133",2,"Novel29",1,8682,"eyes_down_right",2,1,0,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3488","A76XZJEMN8JG6","Apr 22 2014","01:07:38",8,"Social","Three",4,3,"Same",0,"Novel98",3,"Novel98",3,11763,"eyes_right",3,1,0,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,TRUE
"3489","A76XZJEMN8JG6","Apr 22 2014","01:07:38",9,"Social","Three",4,0,"Switch",1,"Novel32",1,"Novel137",3,5298,"eyescenter",-1,0,1,0,(Apr 22 2014 01:07:38),3,TRUE,TRUE,4,FALSE
"3490","A76XZJEMN8JG6","Apr 22 2014","01:07:38",10,"Social","Three",4,1,"Same",0,"Novel51",0,"Novel51",2,4104,"eyescenter",-1,0,1,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,TRUE
"3491","A76XZJEMN8JG6","Apr 22 2014","01:07:38",11,"Social","Three",4,2,"Switch",0,"Novel100",1,"Novel29",1,9106,"eyescenter",-1,0,1,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3492","A76XZJEMN8JG6","Apr 22 2014","01:07:38",12,"Social","Three",4,3,"Same",0,"Novel89",3,"Novel98",3,5864,"eyescenter",-1,0,1,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3493","A76XZJEMN8JG6","Apr 22 2014","01:07:38",13,"Social","Three",4,4,"Switch",1,"Novel130",0,"Novel44",3,4911,"eyes_left",0,1,0,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3494","A76XZJEMN8JG6","Apr 22 2014","01:07:38",14,"Social","Three",4,5,"Same",1,"Novel114",3,"Novel114",3,5146,"eyes_left",0,1,0,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,TRUE
"3495","A76XZJEMN8JG6","Apr 22 2014","01:07:38",15,"Social","Three",4,6,"Switch",0,"Novel94",3,"Novel2",2,4133,"eyes_down_left",1,1,0,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3496","A76XZJEMN8JG6","Apr 22 2014","01:07:38",16,"Social","Three",4,7,"Same",1,"Novel102",2,"Novel102",2,6916,"eyes_left",0,1,0,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,TRUE
"3497","A76XZJEMN8JG6","Apr 22 2014","01:07:38",17,"Social","Three",4,4,"Switch",1,"Novel44",3,"Novel44",3,4215,"eyescenter",-1,0,1,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,TRUE
"3498","A76XZJEMN8JG6","Apr 22 2014","01:07:38",18,"Social","Three",4,5,"Same",1,"Novel114",3,"Novel114",3,2617,"eyescenter",-1,0,1,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,TRUE
"3499","A76XZJEMN8JG6","Apr 22 2014","01:07:38",19,"Social","Three",4,6,"Switch",0,"Novel122",2,"Novel2",2,4630,"eyescenter",-1,0,1,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3500","A76XZJEMN8JG6","Apr 22 2014","01:07:38",20,"Social","Three",4,7,"Same",1,"Novel73",0,"Novel102",2,5735,"eyescenter",-1,0,1,0,(Apr 22 2014 01:07:38),3,TRUE,FALSE,4,FALSE
"3501","A9QYAH5BONH1W","Apr 22 2014","14:44:41",1,"Social","Zero",4,0,"Switch",0,"squirrel",0,"",0,1415,"eyescenter",-1,0,0,1,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,FALSE
"3502","A9QYAH5BONH1W","Apr 22 2014","14:44:41",2,"Social","Zero",4,0,"Switch",0,"squirrel",0,"",0,886,"eyescenter",-1,0,0,1,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,FALSE
"3503","A9QYAH5BONH1W","Apr 22 2014","14:44:41",3,"Social","Zero",4,0,"Switch",0,"tomato",1,"",0,832,"eyescenter",-1,0,0,1,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,FALSE
"3504","A9QYAH5BONH1W","Apr 22 2014","14:44:41",4,"Social","Zero",4,0,"Switch",0,"tomato",2,"",0,2162,"eyescenter",-1,0,0,1,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,FALSE
"3505","A9QYAH5BONH1W","Apr 22 2014","14:44:41",5,"Social","Zero",4,0,"Switch",0,"Novel123",0,"Novel111",3,1085,"eyes_left",0,1,0,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,FALSE
"3506","A9QYAH5BONH1W","Apr 22 2014","14:44:41",6,"Social","Zero",4,0,"Switch",0,"Novel7",2,"Novel111",3,1940,"eyescenter",-1,0,1,0,(Apr 22 2014 14:44:41),0,TRUE,TRUE,4,FALSE
"3507","A9QYAH5BONH1W","Apr 22 2014","14:44:41",7,"Social","Zero",4,1,"Same",1,"Novel59",3,"Novel59",3,1093,"eyes_right",3,1,0,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,TRUE
"3508","A9QYAH5BONH1W","Apr 22 2014","14:44:41",8,"Social","Zero",4,1,"Same",1,"Novel59",3,"Novel59",3,629,"eyescenter",-1,0,1,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,TRUE
"3509","A9QYAH5BONH1W","Apr 22 2014","14:44:41",9,"Social","Zero",4,2,"Switch",1,"Novel85",2,"Novel77",1,971,"eyes_down_right",2,1,0,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,FALSE
"3510","A9QYAH5BONH1W","Apr 22 2014","14:44:41",10,"Social","Zero",4,2,"Switch",1,"Novel16",3,"Novel77",1,1427,"eyescenter",-1,0,1,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,FALSE
"3511","A9QYAH5BONH1W","Apr 22 2014","14:44:41",11,"Social","Zero",4,3,"Same",0,"Novel84",1,"Novel84",1,795,"eyes_down_left",1,1,0,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,TRUE
"3512","A9QYAH5BONH1W","Apr 22 2014","14:44:41",12,"Social","Zero",4,3,"Same",0,"Novel84",2,"Novel84",1,477,"eyescenter",-1,0,1,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,TRUE
"3513","A9QYAH5BONH1W","Apr 22 2014","14:44:41",13,"Social","Zero",4,4,"Switch",1,"Novel118",1,"Novel6",2,1485,"eyes_down_left",1,1,0,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,FALSE
"3514","A9QYAH5BONH1W","Apr 22 2014","14:44:41",14,"Social","Zero",4,4,"Switch",1,"Novel6",2,"Novel6",2,1787,"eyescenter",-1,0,1,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,TRUE
"3515","A9QYAH5BONH1W","Apr 22 2014","14:44:41",15,"Social","Zero",4,5,"Same",1,"Novel31",2,"Novel31",2,764,"eyes_down_right",2,1,0,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,TRUE
"3516","A9QYAH5BONH1W","Apr 22 2014","14:44:41",16,"Social","Zero",4,5,"Same",1,"Novel31",2,"Novel31",2,373,"eyescenter",-1,0,1,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,TRUE
"3517","A9QYAH5BONH1W","Apr 22 2014","14:44:41",17,"Social","Zero",4,6,"Switch",0,"Novel131",3,"Novel121",1,557,"eyes_right",3,1,0,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,FALSE
"3518","A9QYAH5BONH1W","Apr 22 2014","14:44:41",18,"Social","Zero",4,6,"Switch",0,"Novel28",3,"Novel121",1,669,"eyescenter",-1,0,1,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,FALSE
"3519","A9QYAH5BONH1W","Apr 22 2014","14:44:41",19,"Social","Zero",4,7,"Same",0,"Novel120",1,"Novel120",1,558,"eyes_down_left",1,1,0,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,TRUE
"3520","A9QYAH5BONH1W","Apr 22 2014","14:44:41",20,"Social","Zero",4,7,"Same",0,"Novel120",3,"Novel120",1,570,"eyescenter",-1,0,1,0,(Apr 22 2014 14:44:41),0,TRUE,FALSE,4,TRUE
"3521","AB4365YXR4CP","Apr 22 2014","10:04:16",1,"Social","One",4,0,"Same",0,"squirrel",0,"",0,3487,"eyescenter",-1,0,0,1,(Apr 22 2014 10:04:16),1,TRUE,FALSE,4,FALSE
"3522","AB4365YXR4CP","Apr 22 2014","10:04:16",2,"Social","One",4,0,"Same",0,"squirrel",0,"",0,3228,"eyescenter",-1,0,0,1,(Apr 22 2014 10:04:16),1,TRUE,FALSE,4,FALSE
"3523","AB4365YXR4CP","Apr 22 2014","10:04:16",3,"Social","One",4,0,"Same",0,"tomato",1,"",0,2486,"eyescenter",-1,0,0,1,(Apr 22 2014 10:04:16),1,TRUE,FALSE,4,FALSE
"3524","AB4365YXR4CP","Apr 22 2014","10:04:16",4,"Social","One",4,0,"Same",0,"tomato",2,"",0,2933,"eyescenter",-1,0,0,1,(Apr 22 2014 10:04:16),1,TRUE,FALSE,4,FALSE
"3525","AB4365YXR4CP","Apr 22 2014","10:04:16",5,"Social","One",4,0,"Same",0,"Novel48",3,"Novel48",3,2518,"eyes_right",3,1,0,0,(Apr 22 2014 10:04:16),1,TRUE,FALSE,4,TRUE
"3526","AB4365YXR4CP","Apr 22 2014","10:04:16",6,"Social","One",4,1,"Switch",1,"Novel3",0,"Novel4",1,2043,"eyes_left",0,1,0,0,(Apr 22 2014 10:04:16),1,TRUE,FALSE,4,FALSE
"3527","AB4365YXR4CP","Apr 22 2014","10:04:16",7,"Social","One",4,0,"Same",0,"Novel48",0,"Novel48",3,1239,"eyescenter",-1,0,1,0,(Apr 22 2014 10:04:16),1,TRUE,TRUE,4,TRUE
"3528","AB4365YXR4CP","Apr 22 2014","10:04:16",8,"Social","One",4,1,"Switch",1,"Novel4",1,"Novel4",1,4751,"eyescenter",-1,0,1,0,(Apr 22 2014 10:04:16),1,TRUE,FALSE,4,TRUE
"3529","AB4365YXR4CP","Apr 22 2014","10:04:16",9,"Social","One",4,2,"Same",1,"Novel128",0,"Novel128",0,2148,"eyes_left",0,1,0,0,(Apr 22 2014 10:04:16),1,TRUE,FALSE,4,TRUE
"3530","AB4365YXR4CP","Apr 22 2014","10:04:16",10,"Social","One",4,3,"Switch",0,"Novel81",3,"Novel106",0,1293,"eyes_right",3,1,0,0,(Apr 22 2014 10:04:16),1,TRUE,FALSE,4,FALSE
